Load (lbf),Resistance (Ohms)
0.00051,7442086.14
0.00049,18820082.6
0.00043,38004900.5
0.00047,9.9e+37
0.00044,9.9e+37
0.00045,119419353.0
0.00043,118546885.0
0.00037,87513997.5
0.00042,88516729.8
0.00042,40025607.3
0.0004,43400027.0
0.00038,43614712.1
0.00046,43488167.1
0.0004,43434946.6
0.00032,43710872.6
0.00037,43887212.5
0.00042,41532537.3
0.0003,42288934.8
0.0003,42398364.2
0.00032,41323430.1
0.0003,38347201.8
0.00036,31494457.2
0.00072,27694673.6
0.00144,61807141.2
0.00234,18157617.7
0.00305,94181477.8
0.0038,37990953.9
0.00539,105212773.0
0.01148,95464487.0
0.01842,9.9e+37
0.02791,207054.986
0.13614,8907.8163
1.88837,5135.21334
4.22706,4929.29366
4.34294,4867.05835
4.42422,4682.55162
4.4969,4614.05449
4.55377,4375.26073
4.60899,4388.49864
4.66157,4208.9493
4.7227,4313.63897
4.78009,4238.11533
4.83472,4175.25797
4.89049,4027.91349
4.92154,4000.36881
4.98737,4082.84172
5.05116,3907.01681
5.11491,3919.66847
5.14901,3739.13304
5.20463,3724.42529
5.27704,3870.16216
5.31978,3626.98786
5.38396,3673.45665
5.427,3761.3093
5.48935,3665.18776
5.55567,3566.40108
5.60178,3548.52494
5.66308,3694.83626
5.7105,3465.92831
5.76669,3409.51293
5.83179,3554.67792
5.88004,3226.85315
5.93847,3361.43366
5.98924,3291.86666
6.04031,3296.19413
6.0996,3299.41216
6.15111,3382.14984
6.21383,3251.14624
6.26114,3266.46771
6.32999,3186.781
6.39648,3058.1196
6.47409,3305.36145
6.50244,3025.76827
6.52301,3160.19904
6.56145,3070.79617
6.59719,3086.47126
6.60476,3121.90437
6.60116,2981.23456
6.59811,3047.51342
6.59754,3132.60236
6.59877,3156.02406
6.61686,3108.33583
6.61748,3079.56229
6.61267,3057.64387
6.60809,3060.99043
6.60383,2995.09124
6.60021,3050.61574
6.59807,3086.59756
6.59604,3061.46756
6.59361,3039.26177
6.59111,3206.16559
6.58893,3002.57657
6.58883,2982.51572
6.58827,1942043.23
0.04678,2495065.15
0.00119,2580277.48
0.00098,3401313.44
0.00087,6807800.15
0.0008,7605754.39
0.00074,4274845.31
0.00067,5996938.07
0.0006,7327163.3
0.00065,18054911.2
0.00061,11435387.5
0.00046,21928164.5
0.00037,69982083.2
0.00046,10491668.1
0.00045,7105245.66
0.00044,7364515.82
0.00047,34203334.6
0.00043,32734508.2
0.00037,13075983.3
0.00042,8861681.82
0.00032,6289243.64
0.00035,67214856.7
0.00029,38643358.7
0.00032,9.9e+37
0.00043,9.9e+37
0.00035,9.9e+37
0.00029,9.9e+37
0.0003,68787084.9
0.00029,8586854.03
0.00087,14376035.4
0.00183,44526431.0
0.00274,22765763.3
0.00371,11307361.6
0.00483,9.9e+37
0.01172,80929301.3
0.02015,9.9e+37
0.03096,45499.2361
0.47005,7141.83614
3.06864,6393.92022
3.38082,6247.89708
3.4578,5839.29158
3.52119,5769.70951
3.5818,5909.74832
3.63395,5582.74733
3.69419,5364.38054
3.75738,5353.66742
3.81617,5421.27218
3.85952,5170.31452
3.91285,5187.09401
3.96193,5087.6978
4.02022,5067.65125
4.07872,5049.48833
4.1309,4756.49346
4.19456,4782.73739
4.25337,4727.85667
4.30487,4751.03106
4.36276,4523.88466
4.42065,4451.63212
4.4826,4482.81967
4.52837,4542.89478
4.58955,4435.437
4.64729,4208.4991
4.70091,4325.48646
4.75134,4200.66913
4.80905,4184.42311
4.85507,4129.05111
4.91007,4037.78801
4.96986,4037.12855
5.01985,3947.02144
5.07614,3769.01929
5.12665,3899.83857
5.17837,3862.67128
5.25361,3818.44133
5.29497,3689.04634
5.35799,3693.81231
5.40465,3693.91845
5.47198,3750.50338
5.52998,3699.91081
5.57787,3434.38519
5.64003,3486.62967
5.69241,3329.65806
5.7473,3447.50279
5.80647,3486.24988
5.85885,3454.65565
5.91816,3485.41129
5.96112,3289.25887
6.01984,3409.43358
6.07559,3284.42227
6.12914,3228.3283
6.18686,3213.46545
6.23824,3280.43094
6.30058,3239.9026
6.35371,3250.13568
6.44782,3224.11647
6.44657,3114.57659
6.52718,3079.92629
6.57535,3135.7983
6.60815,3104.80335
6.60444,3100.61475
6.60214,3089.07942
6.59632,3042.5402
6.59451,3165.50115
6.5965,3029.12613
6.60274,3213.5697
6.60765,3029.91224
6.6081,2873.45471
6.61005,3064.50419
6.60754,3050.67232
6.60451,2928.45256
6.60207,3146.07744
6.59924,3065.21648
6.59741,3137.35176
6.59512,3104.0081
6.5927,3115.00658
6.58156,2086146.98
0.00185,2883018.0
0.00084,4321597.48
0.0008,2750288.0
0.00068,5664800.31
0.00058,8906051.26
0.00061,3813172.6
0.00049,8770046.42
0.00031,16864547.4
0.0004,16916575.6
0.00046,11904097.0
0.00032,27776636.2
0.00036,49446644.5
0.00026,7927945.74
0.00031,7111443.88
0.00033,6896234.5
0.00026,87703683.9
0.00021,31450367.7
0.00016,14473915.6
0.00014,21130269.9
0.00021,6594599.79
0.00014,28051819.1
0.0001,38948848.7
0.00016,119950271.0
0.00016,9.9e+37
0.00014,9.9e+37
0.00014,9.9e+37
4e-05,87031584.1
1e-05,80000928.3
8e-05,36024525.1
3e-05,44776225.3
0.0001,42065670.9
3e-05,47644713.7
7e-05,40441460.3
0.00014,52445589.6
0.00073,106732025.0
0.00178,17521983.6
0.00245,83689389.7
0.00332,106500040.0
0.00439,9.9e+37
0.01075,9.9e+37
0.01815,9.9e+37
0.02804,147326.901
0.19226,7309.28262
2.37802,6078.89818
3.54322,5770.8937
3.63584,5619.34308
3.69877,5521.8912
3.75659,5374.79465
3.81978,5292.25567
3.87428,5242.74571
3.93193,5194.61199
3.98222,4839.52268
4.04584,5004.51407
4.10771,4872.8417
4.15671,4824.40525
4.21396,4777.08656
4.27061,4731.87471
4.3268,4609.35293
4.38245,4654.28124
4.4405,4504.05932
4.5016,4337.03515
4.54935,4350.51715
4.60874,4295.6733
4.66178,4216.63899
4.71597,4139.49126
4.77097,4164.16017
4.82611,4093.71053
4.87962,3967.82355
4.92253,4116.78785
4.98347,4048.82871
5.03485,3887.44891
5.09192,3779.76773
5.13857,3745.47612
5.2031,3799.10005
5.26536,3876.32648
5.30916,3812.3077
5.37151,3579.26225
5.42049,3580.82249
5.48555,3663.8383
5.54048,3558.83194
5.59888,3455.31104
5.65247,3420.90566
5.70608,3374.34495
5.7604,3349.89371
5.82242,3291.09293
5.87582,3491.18253
5.92892,3406.45409
5.9808,3399.04279
6.02876,3361.56866
6.09526,3242.17952
6.14386,3303.11561
6.20639,3274.74684
6.27638,3139.20138
6.31255,3261.6582
6.39321,3102.44289
6.46694,3122.87406
6.48588,3073.55287
6.52989,3108.5733
6.5975,2954.14376
6.60564,3077.01104
6.5989,3086.90281
6.59887,3020.16907
6.59647,3096.28028
6.60001,3104.08911
6.60511,3028.72991
6.60782,3028.50642
6.60983,3027.15045
6.60778,3057.5905
6.60786,3004.12611
6.60809,3170.17957
6.60772,3061.28857
6.60599,3048.31553
6.60267,3093.48504
6.59943,3099.36142
6.59768,3009.29438
6.59694,3028.32845
6.59636,3019.62375
6.59631,1908485.1
0.54566,3276615.67
0.00085,2495907.22
0.00075,5834229.49
0.00057,4770660.94
0.0006,16081056.0
0.0005,6068724.27
0.00042,7788836.91
0.00035,12491616.7
0.00033,12857795.5
0.00023,10560730.1
0.00021,23944239.4
0.00023,38635950.2
0.00028,27061971.4
8e-05,7064369.41
0.00024,7004005.6
3e-05,53604618.0
7e-05,28942996.9
2e-05,21022524.6
3e-05,16408717.6
2e-05,6696682.5
0.0,10928060.8
7e-05,23214782.4
0.0001,71047361.5
3e-05,9.9e+37
1e-05,9.9e+37
8e-05,9.9e+37
0.00011,60186824.1
0.00023,71665503.3
0.00015,33314815.1
0.00021,34267228.1
0.00011,31359792.1
0.00025,33223576.4
0.00019,35614240.8
0.00021,47515513.6
0.00025,84958276.3
0.00021,50625986.8
0.00021,47102254.2
0.00016,44559233.4
0.00022,45998750.0
0.00015,27615940.8
0.00021,53544850.6
0.00035,9.9e+37
0.00116,9.9e+37
0.00201,87698628.5
0.00284,73378051.4
0.00366,9034126.57
0.00791,9.9e+37
0.01399,9.9e+37
0.02266,11925159.1
0.0359,26413.1812
0.7246,6125.12739
3.53257,5518.76216
3.86772,5278.46215
3.93595,5113.89092
4.00709,5226.96965
4.0716,4972.45749
4.10723,4897.9957
4.17698,4843.67095
4.22417,4694.75403
4.2869,4769.53591
4.34956,4731.68437
4.40601,4670.60689
4.46443,4484.07414
4.52045,4424.51557
4.56662,4371.7299
4.63395,4280.9677
4.68641,4282.34976
4.7441,4262.45487
4.78763,4035.14134
4.84465,4113.21831
4.91086,3901.43671
4.94411,3963.86255
5.0098,3935.06391
5.07011,3888.15114
5.11181,3858.89267
5.16995,3877.21893
5.23416,3706.42939
5.28458,3919.24366
5.33632,3720.80912
5.39982,3656.01324
5.4452,3604.56707
5.51235,3484.95837
5.56711,3539.5757
5.61927,3494.77406
5.67895,3385.73312
5.73349,3583.59594
5.78794,3434.14419
5.84481,3441.18468
5.90658,3378.12403
5.95058,3298.4563
6.01195,3357.84959
6.04828,3325.59445
6.11855,3149.29494
6.17112,3245.94566
6.22798,3149.27793
6.30232,3222.02641
6.34193,3143.84479
6.42537,3200.88066
6.47352,3078.54408
6.49848,3129.77848
6.53465,3064.28577
6.5919,2990.6082
6.60872,2985.5762
6.60549,3027.39792
6.60049,2900.83658
6.59536,2988.05427
6.59166,2969.09549
6.59141,3032.07761
6.58936,3025.05154
6.5878,3125.99689
6.59165,3161.25258
6.5995,3047.65105
6.60619,3114.92715
6.61055,2987.77975
6.6173,3108.86243
6.61647,2829.51692
6.61273,3021.50329
6.60938,3012.16503
6.60629,3130.66234
6.6034,3098.97971
6.60043,3110.77305
6.59814,3045.34753
6.59576,3177.31244
6.59227,2134662.81
0.0018,2384585.6
0.00054,3915758.54
0.0004,2832070.47
0.0003,9891734.92
0.00014,14950221.6
0.00015,3907276.85
9e-05,9397904.56
3e-05,17199714.9
1e-05,14233541.2
0.00011,11743349.6
1e-05,25826977.3
9e-05,19020383.6
0.00018,7336235.78
0.00011,7138559.76
0.00019,40827748.7
0.00022,36831157.0
0.0001,19188201.4
0.00023,13038893.5
0.00023,6987558.06
0.00025,12382823.9
0.0003,33405690.2
0.00038,81716520.2
0.00025,9.9e+37
0.00025,9.9e+37
0.00036,9.9e+37
0.00026,39906251.8
0.00033,39349839.6
0.00031,29830306.4
0.00039,28514190.4
0.00037,28501076.6
0.00039,28420298.9
0.00039,35745127.1
0.00039,42743636.1
0.00037,59600318.2
0.00029,51078225.5
0.00021,105851602.0
0.00101,39375660.3
0.002,62886299.8
0.00273,96666986.1
0.00356,52963780.7
0.0092,9.9e+37
0.01583,9.9e+37
0.02558,337518.646
0.08632,10464.193
1.63015,6420.02941
3.52526,5927.60559
3.61965,5792.03194
3.68092,5649.55428
3.73868,5663.62649
3.79766,5386.66491
3.85766,5177.68302
3.9042,5189.9891
3.97924,5053.00829
4.01032,5057.39729
4.07004,5080.61078
4.12798,4754.06594
4.18537,4822.99725
4.2523,4682.28138
4.30528,4420.19571
4.36219,4522.46772
4.41759,4514.72777
4.47201,4420.18548
4.52897,4212.25719
4.58672,4250.47115
4.63631,4390.385
4.69654,4177.01553
4.7536,4027.69054
4.82,4041.35004
4.84145,4122.82408
4.91998,3951.29933
4.95655,3850.03016
5.01757,4018.68459
5.07467,3849.19913
5.10743,3765.57606
5.17069,3823.64384
5.2385,3714.59764
5.28248,3674.08096
5.33957,3672.83157
5.38684,3641.3855
5.44585,3650.36471
5.51568,3583.64837
5.56606,3573.20286
5.62285,3568.59712
5.67783,3554.9976
5.72613,3437.21537
5.79157,3399.37
5.84457,3337.84494
5.9059,3395.37481
5.94648,3409.77042
6.00905,3262.8931
6.05596,3310.97191
6.11236,3260.53818
6.16872,3186.40274
6.20595,3073.05629
6.30037,3176.0209
6.33451,3230.90059
6.41936,2994.12507
6.47997,3115.44729
6.51042,3115.71997
6.53892,3028.11721
6.6006,2965.80036
6.60273,3197.7208
6.60123,3076.51657
6.59691,3016.62514
6.59886,2971.25489
6.60367,3034.4981
6.60544,2943.77025
6.60789,3079.52665
6.60558,3001.48245
6.60472,3083.9059
6.60418,2976.58892
6.60266,2929.86065
6.60198,2967.95639
6.60057,3101.06656
6.59712,3197.8252
6.59403,2979.68808
6.59102,2966.67445
6.58807,2259025.45
0.00231,2878353.38
0.0003,5138516.77
0.00021,3628324.26
0.00019,13937555.7
1e-05,7667218.34
8e-05,9309684.06
5e-05,22624151.8
2e-05,17346347.4
0.0003,16667000.4
0.00022,19967796.0
0.00024,43784036.2
0.00028,5456648.39
0.00022,6762335.05
0.00026,7835782.22
0.00035,9.9e+37
0.00026,42166784.2
0.00033,38423028.8
0.00035,9278118.64
0.00046,9638435.67
0.00039,11968274.0
0.00035,44917790.5
0.0004,9.9e+37
0.00044,9.9e+37
0.00046,9.9e+37
0.00051,9.9e+37
0.00051,34067862.5
0.0005,36673261.0
0.00046,34164809.1
0.00052,31765196.6
0.00049,32613137.9
0.00042,39198500.0
0.00056,37856764.0
0.0005,38710753.9
0.0005,36860481.4
0.00019,43457858.2
0.00057,9.9e+37
0.0015,9.9e+37
0.00221,9.9e+37
0.00298,9.9e+37
0.0056,9.9e+37
0.01206,9.9e+37
0.02047,9.9e+37
0.03118,32637.0275
0.4963,7479.64651
2.88726,6795.83986
3.19302,6532.19827
3.28196,6449.9269
3.3161,6210.55008
3.37995,5899.59454
3.44531,5851.10789
3.50026,5767.58018
3.55786,5737.38672
3.61125,5442.62201
3.66952,5382.85425
3.72404,5153.74871
3.78356,5088.39051
3.82428,5072.40241
3.91332,5083.16763
3.96443,4967.18067
3.98117,4923.33971
4.03871,4894.44725
4.0969,4855.86008
4.15104,4668.4917
4.21599,4675.12647
4.27488,4664.73443
4.32791,4421.60201
4.38617,4551.01584
4.44534,4334.0695
4.50017,4236.85966
4.55061,4418.26508
4.6131,4160.76444
4.66338,4118.63232
4.72961,4190.73019
4.78069,4039.03079
4.82691,4054.72856
4.90304,3874.58752
4.9423,4039.23829
5.01016,3866.38655
5.06697,3790.34573
5.10606,3823.60273
5.15532,3724.74866
5.21392,3766.70427
5.27362,3707.27114
5.31927,3436.3972
5.38197,3626.42684
5.42985,3446.84705
5.49812,3517.80855
5.55379,3447.46688
5.60629,3459.99279
5.66426,3505.11028
5.71925,3399.8099
5.77538,3516.76923
5.83191,3366.08866
5.8919,3274.33709
5.93945,3277.23696
5.99192,3274.09019
6.03993,3379.20118
6.1052,3289.541
6.15591,3247.57409
6.20974,3219.65604
6.24546,3141.70997
6.34161,3125.3775
6.40874,3092.41305
6.50181,3072.24384
6.50557,3178.07622
6.53695,3100.50522
6.58403,3109.66624
6.60381,3019.56515
6.60595,3072.13901
6.60294,3023.74938
6.59786,2943.34866
6.5942,3050.88592
6.59498,3039.14334
6.59255,2964.71063
6.59259,3074.01614
6.59458,3028.03653
6.59929,3138.55746
6.60092,3012.4216
6.60562,3059.74756
6.60426,2977.75799
6.60469,3153.94222
6.6039,2996.47879
6.60258,3038.55926
6.60231,2969.64508
6.60328,2861.46554
6.60149,2877.70107
6.59985,3159.97921
6.60099,2853.48851
6.60344,2986.6925
6.60277,3110.63582
6.60254,2979.20855
6.6017,2841.17763
6.60148,2930.72888
6.60176,3027.72476
6.60064,2932.44101
6.60006,2940.00061
6.5993,3060.80517
6.59855,2971.18025
6.59852,2920.27536
6.5988,3049.13725
6.59791,3091.0642
6.59748,2975.13712
6.59867,3023.75528
6.60356,2928.41283
6.60397,3101.81771
6.6041,3097.99155
6.60435,2972.2326
6.60525,2910.69313
6.60573,3004.31626
6.60615,3099.53396
6.60873,2985.66998
6.61051,3047.83719
6.61027,2993.16527
6.60902,2857.05305
6.60803,3024.97156
6.60683,3023.7926
6.60562,2854.667
6.60437,3084.84877
6.60304,1859395.34
0.31242,2694197.08
0.00029,1956317.16
0.00017,2503032.49
0.00012,2180434.25
4e-05,5018823.73
4e-05,5239919.98
0.00018,10336535.0
0.00016,4925645.96
0.00023,6004928.28
0.00026,4807302.64
0.00037,17101720.5
0.00019,13404845.6
0.00045,19351575.7
0.00043,49152192.5
0.00037,11020661.1
0.0004,4412793.27
0.00035,6907523.93
0.00042,7244403.64
0.00037,38436655.2
0.00039,34266001.6
0.00045,26554603.3
0.00045,8176486.95
0.00054,6306757.89
0.00056,5301474.0
0.00058,11069187.9
0.0006,31484096.0
0.00059,9.9e+37
0.00054,9.9e+37
0.00057,9.9e+37
0.00052,9.9e+37
0.00059,9.9e+37
0.0006,9.9e+37
0.00064,29522777.9
0.00058,30258377.6
0.00051,31328919.8
0.00067,35027662.8
0.00056,49697556.4
0.00065,86405000.7
0.00053,37822292.3
0.0006,23212088.1
0.00068,46494261.5
0.0,114802059.0
0.00084,15527497.1
0.00168,52771232.1
0.00237,9.9e+37
0.00324,9.9e+37
0.00795,9.9e+37
0.01436,9.9e+37
0.02325,2810473.35
0.04314,14177.4806
0.97484,5194.37826
4.00597,4812.73141
4.37527,4705.47537
4.38391,4376.24239
4.45506,4409.04726
4.51873,4352.59935
4.57839,4319.35884
4.63144,4361.88202
4.69119,4156.47374
4.75249,4196.79404
4.80414,4048.73629
4.85818,4113.98187
4.94307,3959.34787
4.96376,4056.90588
5.02875,3853.7808
5.08602,3959.35279
5.12281,3756.64005
5.18023,3781.64777
5.24644,3845.39456
5.29326,3573.84599
5.35682,3662.45953
5.40256,3556.73318
5.46669,3356.00866
5.52569,3405.38405
5.57668,3516.14048
5.63353,3478.37491
5.69159,3336.59329
5.74196,3484.71057
5.80409,3337.86764
5.85732,3312.41333
5.91321,3265.90016
5.96266,3213.41454
6.01542,3292.01227
6.07624,3096.54212
6.13279,3140.34825
6.18429,3254.08183
6.2114,3042.19854
6.31897,3120.08449
6.33219,2866.21376
6.41829,3023.9915
6.50085,3093.00059
6.50015,2993.75158
6.54361,2848.40178
6.5927,2956.08015
6.60069,3070.79667
6.60043,2859.75391
6.59743,2819.55563
6.59929,3003.32839
6.60469,2957.78762
6.60445,2930.84868
6.60616,2961.74565
6.60265,3004.41895
6.60096,2969.16225
6.60012,2974.8915
6.59959,2902.18397
6.59949,2847.48514
6.60328,2897.59764
6.6039,2857.13646
6.60549,2960.12527
6.60378,3037.2164
6.6023,2920.50429
6.60098,2793.54513
6.60047,2907.66643
6.60026,2909.83596
6.59879,2941.30252
6.59761,3006.85228
6.59747,2911.97197
6.59849,3039.71705
6.59936,3041.77721
6.59883,3020.08633
6.60385,2976.97187
6.60623,2976.2723
6.60588,2890.40613
6.60625,2759.5313
6.60674,2815.34039
6.60692,2840.93388
6.60656,3082.59286
6.60655,3065.57753
6.60696,2803.9163
6.60657,2928.1189
6.60609,3048.21804
6.60552,2954.0178
6.60417,2077175.8
3.06221,1543637.79
5e-05,2977263.99
2e-05,2225527.73
0.00011,3021521.8
0.00017,7287396.63
0.00026,5341965.14
0.00033,4705073.58
0.00031,5729036.81
0.00046,6050989.14
0.00043,15599151.1
0.00044,18290442.3
0.00061,14750223.8
0.00053,27642168.1
0.00065,9.9e+37
0.00059,5116656.74
0.0005,5822090.76
0.00057,6951364.25
0.00066,51894066.2
0.00074,35602565.9
0.00061,33524143.3
0.00073,15960667.0
0.00066,6518095.71
0.00068,5203462.06
0.00068,10685481.1
0.00075,39744699.5
0.00068,9.9e+37
0.00065,9.9e+37
0.00082,80364282.9
0.00078,9.9e+37
0.00082,94628545.9
0.00089,37511188.3
0.00071,25959215.6
0.00078,24832641.2
0.00082,26123152.8
0.00084,26135140.5
0.00088,107813088.0
0.00072,33451247.6
0.00084,9.9e+37
0.00088,25692281.4
0.00093,24892503.4
0.00077,24781135.6
0.00084,26124173.2
0.00085,27245968.4
0.00092,26655254.8
0.00093,29936106.4
0.00086,28810701.8
0.00082,51938388.3
0.00086,46823679.9
0.00056,76731113.8
0.00018,9.9e+37
0.00107,96307110.6
0.00165,9.9e+37
0.00244,89616064.0
0.00333,99082235.7
0.00925,53751475.1
0.01583,9.9e+37
0.02478,369010.83
0.0631,11930.7236
1.24054,5414.26354
3.93459,4953.15719
4.18051,4773.88156
4.23161,4760.56379
4.29929,4661.26052
4.35848,4547.78958
4.41872,4495.81736
4.47741,4432.41191
4.53103,4218.22769
4.58999,4393.40071
4.65282,4157.90031
4.70178,4138.95539
4.76205,4091.85521
4.81837,4188.44113
4.85981,4182.5727
4.93795,3919.0593
4.97611,3987.68074
5.03106,3920.39327
5.08709,3862.33539
5.12801,3767.88478
5.1996,3710.53169
5.25703,3665.55539
5.29977,3819.12437
5.36831,3616.27837
5.41033,3623.87794
5.47953,3516.75142
5.53461,3565.76681
5.58571,3313.35052
5.64459,3454.64792
5.69873,3457.88647
5.75261,3372.87509
5.81232,3347.65361
5.8712,3312.67495
5.91823,3125.43297
5.97384,3272.72553
6.02198,3325.6875
6.09277,3194.96095
6.14013,3182.80848
6.20008,3354.35821
6.25723,3144.32656
6.32123,3116.58128
6.35968,2976.61675
6.41567,3063.8007
6.47225,3139.60819
6.52519,2890.93458
6.55317,2948.58848
6.60179,3094.10763
6.60103,2950.91918
6.59617,3083.58778
6.5963,2971.20249
6.59596,3058.04915
6.59993,2897.33954
6.60608,2968.12797
6.61227,2992.31987
6.61082,2870.84723
6.60842,3027.62418
6.60665,2984.26944
6.60309,2972.05671
6.60042,2999.52213
6.59958,2850.05504
6.59851,2915.20224
6.59714,2896.51791
6.5949,3039.75377
6.59385,3006.92969
6.59339,5653.30373
6.5681,1556858.59
0.00058,3148235.15
0.00022,5844014.34
0.00023,6685534.09
0.00035,8511476.23
0.0004,4907273.49
0.00043,11412540.3
0.00052,30809299.9
0.00046,27985087.2
0.00066,13030305.7
0.00063,23151892.2
0.00061,74735358.1
0.00067,5779556.95
0.00071,6711725.22
0.00063,12162008.2
0.00075,10976811.6
0.0008,22247199.2
0.00087,8175499.51
0.00087,6251719.01
0.00085,11363602.5
0.00087,29206281.4
0.0008,9.9e+37
0.00092,9.9e+37
0.00091,9.9e+37
0.00096,9.9e+37
0.00093,103373700.0
0.00094,31088627.0
0.00098,26818711.2
0.00105,24169087.3
0.001,24535523.3
0.00095,43313956.6
0.00107,102654900.0
0.001,9.9e+37
0.00094,25356320.1
0.00106,51553163.3
0.00047,116593865.0
0.00042,23471181.0
0.00126,9.9e+37
0.00207,47962584.9
0.00298,95067950.2
0.0084,62995134.3
0.01533,98686229.9
0.02496,250530.652
0.08363,9157.66525
1.59393,6563.3593
3.38429,6143.43507
3.46985,5939.14151
3.5319,5729.80468
3.58866,5504.44011
3.64014,5409.12089
3.70035,5261.92845
3.75019,5201.22843
3.82545,5260.1471
3.88044,5261.77835
3.92929,4941.62285
3.97122,4963.57225
4.02744,4790.42863
4.08605,4748.48083
4.14251,4671.67998
4.20325,4627.79212
4.26492,4704.7001
4.3171,4430.50036
4.37336,4457.14773
4.4288,4479.46894
4.49231,4261.81582
4.537,4344.33976
4.59673,4251.26948
4.65327,4127.9227
4.7145,4150.88366
4.77169,4173.99297
4.81121,4118.26255
4.86822,4053.87525
4.91465,3832.9578
4.97803,3853.52156
5.03711,3803.38561
5.08415,3948.48234
5.1332,3810.34341
5.20327,3788.95797
5.2594,3588.12017
5.29802,3728.95368
5.36485,3529.51461
5.41597,3540.37668
5.48115,3504.20878
5.53513,3455.13111
5.58837,3447.06304
5.64927,3451.69047
5.70672,3366.65805
5.75731,3552.87003
5.81517,3276.05581
5.87242,3308.1622
5.92097,3267.48638
5.97325,3242.98911
6.02221,3185.6456
6.08226,3164.31742
6.14236,3043.31648
6.19876,3057.75168
6.27565,3116.84795
6.31127,3009.33386
6.35656,3171.20801
6.44606,3038.4012
6.47179,3127.09303
6.52804,2954.22018
6.58757,3048.0878
6.61319,2993.54706
6.60441,2986.03021
6.59723,3171.36718
6.59261,3001.87088
6.59127,2983.99244
6.58832,2872.49158
6.58919,3022.49731
6.59305,3028.49408
6.59879,2892.16629
6.60223,2952.2174
6.60566,2980.50676
6.60759,2958.88181
6.60691,3005.40198
6.60725,3024.67234
6.60831,3056.53269
6.60808,3153.25892
6.60851,2823.3951
6.60713,2959.00205
6.60438,2941.63238
6.60176,2962.53742
6.59933,2076656.7
1.79151,3431396.06
0.00016,2141031.86
0.00038,3429769.28
0.00052,8230937.83
0.00046,17186039.4
0.00058,4548162.29
0.00066,14619369.8
0.00071,33573126.3
0.00072,37114130.5
0.00075,19875583.7
0.0008,36207337.9
0.00082,31472614.1
0.00088,4845788.97
0.00093,6117158.61
0.00089,5668449.82
0.00087,15392258.8
0.00089,25604729.5
0.00093,20596156.5
0.00103,7075120.62
0.001,16517799.8
0.00093,11187606.1
0.00103,35631742.5
0.00106,9.9e+37
0.00115,9.9e+37
0.00107,9.9e+37
0.00114,63813709.7
0.00112,43453579.6
0.00115,34815403.5
0.00112,16122056.6
0.00094,8217496.11
0.00116,20540013.3
0.00112,48604981.2
0.00117,73438665.5
0.00116,66930460.2
0.0012,33105839.1
0.0012,33219081.9
0.00119,45358078.3
0.00124,36499084.9
0.00112,45600388.5
0.00126,9.9e+37
0.00124,50799925.3
0.00129,39658865.2
0.00052,9.9e+37
0.00025,31394266.1
0.001,85061066.3
0.00177,9.9e+37
0.00272,9.9e+37
0.00713,9.9e+37
0.01354,58810216.2
0.02248,1615627.26
0.03849,17561.3974
0.85291,5613.50092
3.66805,5236.65201
3.9835,5018.68266
4.06434,5070.38317
4.11432,4898.75635
4.17107,4654.95925
4.22445,4675.69653
4.28954,4630.51478
4.34602,4470.50509
4.39903,4347.57209
4.46189,4462.12637
4.51684,4272.01961
4.56941,4292.10342
4.63063,4239.08108
4.68008,4149.13181
4.73627,4195.01396
4.78672,4101.00273
4.84099,3949.15912
4.91015,3973.8668
4.94306,3839.15506
5.00673,3835.80006
5.05879,3822.63056
5.10987,3869.58641
5.16561,3789.98591
5.22424,3807.32054
5.28441,3738.78644
5.33018,3676.52565
5.38569,3571.07004
5.44262,3595.91319
5.51414,3495.84869
5.55679,3526.40568
5.61839,3307.7558
5.67416,3418.78676
5.72901,3451.52375
5.7864,3258.46864
5.83695,3347.16564
5.90771,3162.49876
5.94318,3236.88908
6.00827,3239.60812
6.04776,3225.70065
6.10917,3124.47137
6.16605,3192.86846
6.23472,3107.67411
6.29594,3201.09663
6.33161,3090.17292
6.42461,3161.79513
6.45618,3006.31168
6.52717,3131.09297
6.54611,2964.398
6.62202,2995.53052
6.6134,3133.46654
6.6064,3036.46
6.60362,3077.02326
6.60163,3049.43137
6.6011,2808.3818
6.60057,3063.16297
6.60081,2992.71888
6.60159,2997.07974
6.60284,2859.98365
6.60511,3047.57426
6.60668,3064.34837
6.60727,3028.89949
6.60794,3079.15275
6.60757,2970.12422
6.60727,2808.59466
6.60685,2912.59188
6.60559,2958.48728
6.6041,3038.95575
6.60316,2871.95844
6.60253,3032.15728
6.60211,2941.34763
6.60055,2030739.35
1.38664,3427889.23
0.00049,2375032.45
0.00058,3107675.07
0.00058,7573430.57
0.00067,16437899.6
0.00073,4189830.39
0.00078,14536964.7
0.00079,13920448.4
0.00092,41870369.1
0.00094,17853438.7
0.00085,43080612.3
0.00088,101057639.0
0.00102,5608573.78
0.00103,5761753.66
0.00096,19342552.2
0.00106,13339660.9
0.00113,22627747.9
0.00112,6195595.33
0.00107,7020156.88
0.00109,11942185.4
0.00108,20360790.3
0.00116,9.9e+37
0.00112,9.9e+37
0.00127,9.9e+37
0.00115,9.9e+37
0.00115,9.9e+37
0.00129,28074477.7
0.00126,9045741.04
0.00126,8836481.58
0.00121,17300079.7
0.00113,63707950.3
0.00127,9.9e+37
0.00121,101298324.0
0.00122,40797981.0
0.00122,45901542.1
0.0012,9.9e+37
