Load (lbf),Resistance (Ohms)
0.0005,2537426.1
0.0003,2656537.97
0.0002,3570985.65
0.0002,2691316.26
0.0002,2515078.43
0.0,2047530.43
0.0,1959373.02
0.0001,1930846.92
0.0002,2268322.89
0.0004,2280379.26
0.0007,3803469.48
0.0018,2670082.09
0.003,3114393.5
0.0046,4754849.38
0.0118,4036438.64
0.0289,37067.1883
1.0745,12291.5746
3.7927,22541.3606
3.4035,17980.454
3.3159,10719.1765
3.2739,7057.58287
3.2114,7590.51045
3.37,7280.16093
3.4022,7152.01373
3.4755,6832.26165
3.534,6655.83127
3.5924,6281.17533
3.6488,6206.02907
3.7057,6073.77573
3.7699,5737.55936
3.8287,5700.22854
3.8828,5447.31782
3.9435,5299.36903
3.9965,5257.8026
4.0541,5187.97516
4.1068,5031.31204
4.1639,4844.56101
4.2171,5046.90656
4.2766,4826.18837
4.3324,4647.402
4.3819,4466.4219
4.4399,4651.26209
4.4972,4494.60277
4.5491,4548.50472
4.6046,4376.92149
4.6599,4188.05882
4.7187,4038.60928
4.7749,4015.75474
4.8326,4075.14048
4.8862,3913.98569
4.9411,3970.05076
4.9989,3853.24617
5.0511,3707.8798
5.113,3604.97049
5.1621,3524.28674
5.2173,3743.52106
5.2699,3451.87903
5.3273,3555.41479
5.3833,3537.18908
5.4403,3481.55607
5.5017,3382.94966
5.5574,3241.38031
5.6143,3236.06187
5.6642,3337.54832
5.725,3190.70587
5.777,3128.72153
5.8337,3153.96793
5.8989,3126.8294
5.9417,3111.14447
5.9986,3060.93394
6.0596,2905.71417
6.1186,2971.54968
6.1611,2993.45415
6.2247,2899.86707
6.2847,2912.53282
6.3341,2852.54524
6.3914,2876.87161
6.455,2740.54397
6.5093,2735.83875
6.5551,2735.95776
6.6165,2746.87358
6.6618,2634.79628
6.7377,2688.86946
6.7802,2694.48093
6.8449,2778.29562
6.9012,2597.08641
6.953,2539.11702
7.0124,2461.65749
7.056,2632.7132
7.1211,2520.31331
7.1768,2524.84161
7.2249,2650.02725
7.281,2650.71606
7.3388,2553.3925
7.3962,2497.83928
7.4518,2508.91984
7.5169,2486.6867
7.5761,2570.67032
7.6167,2440.32249
7.6759,2307.71565
7.7301,2300.04257
7.7836,2255.74452
7.8475,2314.9397
7.9018,2402.45293
7.9604,2335.05794
8.0183,2371.63952
8.0691,2282.30434
8.1218,2329.18238
8.1759,2228.46593
8.2451,2246.29677
8.2882,2203.7265
8.3464,2104.72705
8.3975,2172.44927
8.4606,1998.15527
8.5302,2111.29108
8.5608,1970.34882
8.6252,2087.63113
8.6924,2152.66861
8.7508,2084.92836
8.787,2008.91759
8.8248,2021.49816
8.8769,1984.64435
8.9636,2069.59886
9.0094,2105.52352
9.0387,2043.80151
9.036,2034.19741
9.032,2087.19754
9.0288,1888.94737
9.026,1941.89423
9.0234,1988.94177
9.0214,1911.78945
9.0194,2076.77117
9.0176,1988.70976
9.0159,2018.82666
9.0144,1945.66773
9.013,1914.43096
9.0116,2115.99963
9.0102,1931.19575
9.009,1755583.97
0.0269,1471464.66
0.0003,1059757.68
0.0004,1136511.45
0.0006,1569067.25
0.0007,1385188.02
0.0007,1417629.34
0.0007,2107205.88
0.0008,2829978.29
0.0008,2243343.5
0.0008,1997719.94
0.0009,1922358.6
0.0009,2020745.36
0.001,2080839.69
0.001,2230021.4
0.0009,3264795.8
0.001,3039877.59
0.0009,3176924.07
0.001,3956667.33
0.001,5103989.33
0.0009,2493465.69
0.0009,2360845.24
0.0009,2290499.61
0.0008,2535758.68
0.0008,3439251.28
0.0009,3240726.86
0.0008,2383585.42
0.0007,2338385.12
0.0006,2220095.34
0.0006,2401983.2
0.0006,2227544.76
0.0006,1999600.12
0.0004,1729118.54
0.0002,1784607.23
0.0002,1886175.72
0.0002,2281996.07
0.0,2355703.85
0.0002,2405675.67
0.0004,4079442.94
0.0016,2448473.31
0.003,3983500.25
0.0049,4658271.05
0.016,2788632.41
0.0586,33122.5569
1.4093,19735.5985
1.8554,17822.4507
1.9043,16342.1495
1.9734,15505.2947
2.0267,14518.9977
2.0819,13861.7642
2.1194,13370.6975
2.1677,12729.8436
2.2268,12006.9021
2.2841,11510.7189
2.3477,11138.4132
2.4007,10624.3237
2.4551,10328.1488
2.5165,10119.1217
2.5656,9848.89276
2.6244,9461.98585
2.6812,9094.59331
2.7372,8706.67468
2.7961,8507.22136
2.8424,8040.11458
2.9071,8054.6504
2.9617,7774.22936
3.0177,7486.10037
3.0736,7383.64968
3.1297,6949.85349
3.1815,6904.28897
3.2435,6892.8307
3.2955,6688.32496
3.3497,6416.14559
3.4027,6342.18111
3.4642,6116.49007
3.5149,6064.56252
3.569,5821.41893
3.6299,5747.41881
3.6816,5656.93562
3.7444,5508.16133
3.7989,5394.39352
3.8569,5027.54146
3.9112,5156.6939
3.964,5037.01381
4.0197,4781.41949
4.0813,4749.4214
4.1316,4801.24009
4.19,4592.36081
4.2449,4594.70889
4.3008,4508.85598
4.3638,4458.45392
4.4048,4278.31668
4.4676,4324.53486
4.518,4201.72918
4.5774,3970.84027
4.6352,4078.06475
4.6884,3997.58781
4.7542,3877.02632
4.7997,3902.07055
4.8599,3820.27147
4.9099,3759.27981
4.9758,3691.98092
5.0248,3580.33768
5.0841,3618.34299
5.1334,3601.9594
5.1916,3578.95427
5.241,3306.60009
5.2984,3392.31633
5.3649,3259.11347
5.4096,3239.11367
5.4744,3202.74205
5.5357,3257.78221
5.5762,3276.5357
5.6332,3059.58243
5.6923,3245.36742
5.7468,3003.14945
5.7989,2882.20428
5.8544,3031.72048
5.9148,2912.03228
5.9709,2942.58446
6.0224,2952.21996
6.0831,2841.60416
6.1344,2842.90709
6.1888,2881.06755
6.2421,2807.46544
6.3076,2818.70462
6.358,2770.23321
6.4191,2850.54186
6.4692,2627.39256
6.5268,2765.80155
6.5783,2473.32722
6.6443,2770.9007
6.6871,2624.79415
6.7475,2696.87677
6.81,2715.60214
6.852,2580.41033
6.9145,2628.8165
6.9739,2645.14509
7.0232,2436.69879
7.0901,2692.87149
7.1295,2494.84636
7.1877,2482.17828
7.2384,2461.84585
7.2955,2519.07375
7.3485,2502.06295
7.4148,2329.36424
7.4646,2430.13713
7.5231,2227.85939
7.5906,2430.87944
7.6452,2217.98702
7.6875,2390.49684
7.7532,2301.21747
7.8013,2329.49667
7.8591,2491.75778
7.9211,2340.51182
7.9695,2358.29882
8.0135,2340.57322
8.0904,2381.80682
8.1332,2108.58005
8.1968,2206.22672
8.2543,2310.65052
8.3057,2386.12925
8.3596,2144.80073
8.4228,2090.86924
8.4635,2222.06742
8.5219,2080.17184
8.5859,2103.75788
8.6417,2044.91731
8.6951,2002.19576
8.7585,2039.36808
8.8083,2097.9451
8.8631,2104.51171
8.9103,2047.79927
8.9819,1948.37347
9.0253,2033.0053
9.0284,2005.44405
9.025,2043.78936
9.0215,2003.86188
9.0187,1966.03477
9.016,1996.69065
9.0136,2124.10287
9.0115,2024.18754
9.0097,2059.49433
9.0079,2040.75572
9.0062,1850136.59
0.3109,1375289.45
0.0003,1275552.35
0.0004,1408272.66
0.0007,1146283.3
0.0007,1114278.1
0.0008,1228070.08
0.0008,1742860.52
0.0008,2872011.81
0.0008,2758591.64
0.0008,1821001.37
0.001,2101491.1
0.001,2241082.92
0.0009,2786572.05
0.0009,3669459.64
0.0008,4452765.02
0.0008,3787555.86
0.0007,3692415.25
0.0009,4066378.26
0.0007,4011379.54
0.0007,4062023.8
0.0006,4846081.52
0.0006,6510815.17
0.0005,4079513.43
0.0005,3054590.49
0.0004,4933338.87
0.0003,4434311.02
0.0002,3378948.71
0.0001,2953461.93
0.0,3269742.74
0.0001,2977979.54
0.0004,3008367.06
0.0004,4159071.53
0.0017,2344464.56
0.0029,3295574.03
0.0046,4748808.05
0.012,4295819.26
0.0294,36755.0252
1.129,10092.49
2.8754,23965.2673
3.0914,20823.2064
3.2135,13241.5678
3.1555,8444.25623
3.0615,8285.13065
3.1687,8249.78297
3.1674,7919.00099
3.2521,7579.79705
3.3268,7265.51908
3.3901,7280.28133
3.4473,6978.19914
3.5015,6727.03307
3.5592,6668.5424
3.6197,6354.78382
3.6711,6197.22883
3.7341,6056.85206
3.7909,5918.66417
3.8475,5812.89589
3.8995,5548.96964
3.9616,5633.57717
4.0189,5370.0216
4.07,5180.99947
4.1279,5103.05617
4.1809,4972.38758
4.2401,5019.78216
4.2914,4828.68096
4.3464,4790.62215
4.4026,4520.2487
4.4606,4518.06465
4.5136,4476.93007
4.5683,4394.43755
4.6248,4275.30674
4.6747,4272.01506
4.7378,4075.24138
4.7914,4063.70575
4.8519,4173.05396
4.904,4004.18955
4.9634,3810.05152
5.0152,3924.86709
5.0732,3930.43301
5.1285,3841.83736
5.1822,3618.60046
5.2311,3694.30266
5.2914,3732.09235
5.3479,3737.86544
5.4039,3462.80808
5.4613,3509.40376
5.5164,3399.69962
5.5832,3359.34876
5.6273,3279.94666
5.6893,3336.08342
5.7407,3152.13776
5.8007,3123.53738
5.8543,3060.47776
5.9145,3111.87917
5.9574,3049.08976
6.0221,3111.2436
6.078,3103.93694
6.1364,3068.12163
6.1893,3023.85912
6.245,2907.03832
6.3002,3026.66682
6.3558,2951.73784
6.4105,2809.59591
6.4713,2936.95996
6.5214,3019.50098
6.5762,2827.79172
6.6313,2583.78772
6.6861,2817.63927
6.7552,2659.60339
6.797,2685.2974
6.8657,2729.83492
6.921,2751.97426
6.9724,2652.44417
7.0262,2775.81983
7.078,2586.07403
7.1458,2545.20536
7.1904,2424.88483
7.2456,2614.98202
7.3021,2478.81009
7.3581,2504.27778
7.4127,2487.74184
7.4694,2488.15343
7.53,2336.27031
7.5942,2353.32053
7.64,2365.52813
7.7031,2539.42264
7.7485,2277.7016
7.8035,2256.0209
7.8615,2325.2149
7.9234,2163.70563
7.9735,2439.98054
8.0251,2291.36721
8.0965,2208.73912
8.1401,2260.34857
8.202,2056.30969
8.2588,2232.82045
8.3102,2112.05819
8.3612,2085.5781
8.4165,2143.59775
8.4818,1909.85233
8.5295,2192.97396
8.5812,2040.61249
8.6561,1990.15309
8.7119,2201.34135
8.7359,2016.6334
8.7737,1874.19192
8.8125,2001.81323
8.896,1925.54351
8.9415,1990.55538
9.0273,1931.81372
9.0394,2078.22271
9.037,1893.76395
9.0335,1911.31249
9.0304,2014.12213
9.0276,1973.20137
9.0253,1791.95508
9.0231,1948.38644
9.021,2006.2439
9.0191,1851.16754
9.0175,188891.551
5.47,1219699.62
0.0008,1134141.35
0.0002,1104017.31
0.0007,1473964.99
0.0008,1231808.38
0.0008,1128411.48
0.0008,1716358.05
0.0009,4988995.38
0.0009,3514660.86
0.001,2861839.4
0.001,3547584.16
0.0011,3013934.76
0.0011,3684049.18
0.0011,4376232.15
0.001,6074441.61
0.001,4475333.62
0.0009,4091659.25
0.001,3727502.39
0.001,4555173.86
0.0009,3923222.02
0.0009,3757372.47
0.0008,4792113.86
0.0008,3144391.99
0.0008,2456987.2
0.0008,2449933.95
0.0007,2291555.19
0.0007,3339642.36
0.0006,2863881.91
0.0006,2771202.86
0.0005,2925358.49
0.0005,3084615.62
0.0005,2861593.7
0.0004,2966478.15
0.0004,2929069.47
0.0002,2444270.19
0.0,2395970.26
0.0,2289670.55
0.0002,2427216.38
0.0003,2638643.53
0.0011,2298115.28
0.0023,2931451.62
0.0037,8971058.51
0.0062,5093384.37
0.0196,682415.551
0.103,6277.46869
2.519,14321.362
3.7328,16711.4214
3.7439,12378.7362
3.7806,5696.43197
3.6056,6153.39765
3.7716,6213.75339
3.7855,6206.40945
3.7817,6000.04266
3.809,5891.98588
3.9259,5495.54343
3.9916,5472.30002
4.0489,5472.3433
4.1017,5200.91502
4.1617,5099.92405
4.2142,5008.02763
4.271,4915.90059
4.3255,4786.46356
4.3808,4679.52
4.4392,4758.9222
4.4893,4670.24909
4.5453,4515.08113
4.6044,4581.12173
4.659,4411.78255
4.7142,4171.763
4.7801,4208.56283
4.8272,4081.35578
4.8832,4128.25092
4.9408,3991.62613
4.994,3865.46426
5.0542,3918.73355
5.1028,3828.43855
5.1591,3754.38734
5.2123,3700.34942
5.2739,3671.30325
5.3291,3480.57749
5.384,3615.47457
5.4405,3477.92927
5.4969,3312.90169
5.5648,3313.30422
5.6082,3360.67547
5.6642,3233.51709
5.7237,3320.49644
5.7792,3234.1796
5.8317,3160.32607
5.892,3160.87894
5.9395,3019.94385
6.0,3041.85087
6.0577,2963.15563
6.1151,2992.45391
6.1637,3012.14397
6.2279,2904.87306
6.2799,2997.85968
6.328,2833.16047
6.3919,2893.57572
6.4462,2620.86356
6.5121,2726.4387
6.5434,2705.44784
6.6248,2716.36033
6.6575,2797.10904
6.7431,2706.45935
6.7825,2684.86678
6.836,2543.3638
6.9001,2512.0286
6.9508,2499.448
7.0101,2533.28189
7.0556,2626.47715
7.1173,2632.03762
7.1719,2398.10075
7.2263,2369.85299
7.2795,2516.53352
7.3392,2489.5118
7.3946,2317.0523
7.447,2461.66361
7.5076,2366.68132
7.5648,2217.82001
7.6268,2376.81696
7.6769,2321.98608
7.7343,2152.61329
7.7835,2320.76428
7.8418,2265.86502
7.8946,2280.29784
7.9559,2157.75575
8.013,2211.59504
8.0623,2176.30196
8.1206,2202.83717
8.1767,2063.95065
8.2381,2176.10504
8.2939,2104.75736
8.3431,2201.65109
8.3957,2095.60224
8.4458,2154.94976
8.5278,2039.73413
8.5695,2023.02651
8.6081,2075.06123
8.6677,1952.52594
8.7386,2030.13201
8.8048,2022.10302
8.8395,2183.84616
8.8972,1909.03195
8.9487,2014.08926
9.0153,2024.55232
9.043,1962.27811
9.0392,2017.87912
9.035,1936.58891
9.0315,2009.87356
9.0284,1803.52704
9.0244,2058.54919
9.02,1928.1396
9.017,1912.98131
9.0151,1928.99068
9.0133,1960.6279
9.0117,1992.55296
9.0102,2048.37756
9.0087,1945.45638
9.0074,1852029.44
0.073,1427813.04
0.0002,1151419.52
0.0006,1187195.86
0.0008,1413954.0
0.0008,1167346.2
0.0008,1354319.37
0.0009,2125266.82
0.001,2904796.65
0.0009,2242447.8
0.001,2327238.58
0.001,3168930.68
0.001,3526390.92
0.0009,3180311.99
0.0008,3124191.77
0.0009,4247096.24
0.0008,3961486.36
0.0008,3763955.03
0.0007,3942305.76
0.0007,4177496.1
0.0005,2996133.44
0.0005,2777902.38
0.0004,3020286.74
0.0003,2881279.93
0.0003,3672374.46
0.0003,3838036.64
0.0,4710050.12
0.0001,2445062.07
0.0001,2262261.31
0.0003,3226685.61
0.0015,2399837.16
0.0028,3707648.88
0.0045,5553382.96
0.0131,3721292.44
0.0324,24675.3139
1.4159,5245.15411
3.1488,5939.73215
3.134,7164.83678
3.2964,10679.4062
3.3742,7034.93779
3.4018,7410.30181
3.4348,7352.76138
3.4451,7179.34073
3.527,6862.39113
3.589,6568.23913
3.6489,6448.16178
3.7058,6109.95064
3.7664,6043.2992
3.8236,5794.89221
3.884,5763.8609
3.9389,5521.23107
3.9967,5450.75037
4.0501,5403.20803
4.1056,5228.82978
4.1618,5260.5573
4.2161,5154.27559
4.274,4992.00264
4.3294,4897.12014
4.3867,4879.61418
4.4374,4433.48288
4.4942,4457.69926
4.5524,4567.53657
4.6031,4490.61889
4.6583,4366.45654
4.7188,4323.19732
4.7685,4255.58461
4.829,4148.57969
4.8885,3938.60914
4.9421,4069.63514
4.9947,3951.48992
5.0545,3823.12506
5.1078,3941.82367
5.1644,3660.94563
5.2171,3678.61476
5.2716,3646.586
5.3242,3594.47794
5.3837,3576.99432
5.4399,3420.29943
5.495,3471.65661
5.5522,3365.05151
5.6086,3358.91014
5.6724,3313.96741
5.7205,3372.46482
5.7763,3286.69909
5.8338,3265.33757
5.8925,3185.20333
5.9461,3068.80205
6.0032,3083.82063
6.0543,3046.8747
6.1117,3003.50016
6.1686,3125.31184
6.2304,2968.65473
6.2766,2869.21678
6.3377,3022.76601
6.3955,2775.46697
6.4411,2850.13823
6.5049,2893.94053
6.5613,2805.9672
6.624,2823.46822
6.6581,2755.22783
6.7334,2682.64552
6.7714,2752.54409
6.853,2837.11101
6.8924,2637.8186
6.9514,2620.80378
7.0108,2663.98884
7.0657,2585.80423
7.1231,2549.82055
7.1687,2622.80402
7.228,2510.56083
7.2837,2453.82699
7.3378,2511.46956
7.3927,2564.90417
7.4516,2616.45075
7.5079,2448.70988
7.5593,2386.59912
7.6192,2411.42512
7.6802,2401.22364
7.7351,2444.90829
7.7899,2359.32573
7.8462,2161.78324
7.8939,2287.60545
7.9554,2173.34674
8.0082,2364.6351
8.0703,2153.43367
8.1257,2211.36491
8.1749,2145.33904
8.2328,2191.09233
8.2894,2224.66637
8.3511,2080.31214
8.4037,2241.41669
8.4606,2143.94507
8.5068,2297.37496
8.5581,2221.69771
8.6398,2075.55216
8.6781,2236.48609
8.734,2061.23917
8.7903,2232.82166
8.8488,2047.92467
8.9106,1919.51607
8.9608,2039.2848
8.9996,1916.55956
9.0171,2129.87482
9.0192,2157.64131
9.017,2063.82651
9.0146,2169.82262
9.0128,2151.45716
9.0111,2075.30939
9.0097,2084.56163
9.0081,2190.95673
9.0068,2107.40612
9.0053,2031.99792
9.0042,2099.36586
9.0028,2076.96178
9.0017,1985.37211
9.0006,411063.557
4.1085,1171129.33
0.0006,1088073.08
0.0004,1305389.27
0.0008,1748390.47
0.0009,1215044.47
0.0008,1524289.85
0.001,1867301.7
0.001,2223468.08
0.001,2484233.74
0.001,2053442.31
0.001,4661370.78
0.0012,4029897.28
0.0011,2773591.58
0.0012,2599438.65
0.0012,2288935.08
0.0012,3568504.55
0.0012,3268111.56
0.0012,3777082.92
0.0011,3823224.25
0.0011,4474202.69
0.0012,3734649.44
0.0013,2566924.89
0.0012,2862908.07
0.0012,2673960.31
0.0012,3116038.41
0.0011,4184658.6
0.0012,4298651.37
0.0012,3397646.04
0.0011,2623321.14
0.0011,2305687.78
0.001,1705612.71
0.0011,1688312.09
0.001,1673964.27
0.001,1718681.45
0.0008,1807250.94
0.0008,1628463.22
0.0007,1756170.04
0.0006,2030987.15
0.0006,2016503.61
0.0006,2539985.99
0.0005,2103800.96
0.0005,2401245.82
0.0003,4081963.35
0.0002,3851875.85
0.0002,4080714.59
0.0001,4878417.46
0.0002,4024781.88
0.0015,2616036.7
0.0026,3076019.17
0.0041,4288519.04
0.0099,2574478.16
0.0259,104606.42
0.7372,14279.6301
2.2926,12039.5981
2.4397,11415.8555
2.413,11003.5833
2.501,10375.3138
2.5563,10120.5052
2.6121,9823.51061
2.6684,9623.49242
2.7252,9164.42395
2.7802,8836.59949
2.8351,8545.71803
2.8885,8217.95702
2.9464,7924.58878
3.0046,7629.44009
3.0583,7531.35707
3.1128,7305.20229
3.1749,7184.66308
3.2214,7023.97398
3.2787,6809.63432
3.3326,6678.8685
3.387,6387.40946
3.4447,6263.66923
3.501,6143.20022
3.5551,5912.28158
3.6109,5841.50443
3.6686,5575.78785
3.7255,5546.27949
3.7803,5390.15969
3.8363,5167.98297
3.8916,5140.97222
3.9506,4934.776
4.0021,5105.05415
4.0588,5040.29238
4.1182,4708.66392
4.1676,4791.43609
4.2276,4705.08575
4.2822,4516.11964
4.3388,4442.15147
4.3941,4414.31145
4.4486,4256.13029
4.5067,4399.62837
4.5609,4071.48168
4.6175,4194.91675
4.6696,4032.21329
4.727,3914.36098
4.7834,3915.34276
4.8385,3948.18268
4.8955,3837.00792
4.9542,3850.77538
5.0086,3661.3952
5.0634,3645.28373
5.1176,3559.20372
5.174,3622.57323
5.2269,3412.73721
5.2861,3388.78425
5.3414,3437.30584
5.3983,3257.89287
5.4511,3204.70022
5.5061,3295.60437
5.5677,3140.29473
5.6157,3132.84085
5.673,3169.84633
5.7277,3053.09243
5.7877,3049.23494
5.8358,3181.93757
5.8939,3001.66723
5.9415,3113.7072
5.9867,2968.30055
6.0486,2927.25735
6.1109,3043.6719
6.152,2820.92856
6.2207,2805.39187
6.2741,2714.7902
6.3215,2833.64503
6.3835,2762.14548
6.443,2766.1103
6.5051,2642.81239
6.532,2736.38444
6.6147,2657.28246
6.6524,2713.66047
6.7304,2806.29305
6.7705,2523.56058
6.8266,2539.98705
6.904,2586.76479
6.9417,2484.76906
6.996,2545.35528
7.049,2363.6027
7.1076,2620.37837
7.1723,2522.32958
7.2092,2494.15617
7.2694,2480.69519
7.3341,2409.51853
7.3886,2411.79725
7.4325,2474.74527
7.509,2375.44752
7.5599,2515.24452
7.6174,2334.31012
7.6624,2433.44473
7.7196,2328.92176
7.7708,2232.26616
7.8332,2217.1473
7.8904,2167.56693
7.9484,2341.85783
8.0036,2199.11447
8.0633,2297.17746
8.1244,2082.91306
8.1787,2193.59423
8.2314,2097.61151
8.2787,2203.68908
8.3349,2121.63432
8.3903,2244.84508
8.4499,2233.49366
8.5085,2048.20157
8.5529,2093.96329
8.6217,2019.41873
8.6651,2176.02847
8.7341,2174.2249
8.7681,2107.64898
8.8334,2036.09558
8.8878,2054.39976
8.9491,1860.59584
9.0331,2012.6219
9.0361,1919.45071
9.0315,2053.48831
9.0277,2031.3309
9.0245,2058.95128
9.0218,2005.9153
9.0193,1927.06543
9.0171,2001.47441
9.0151,1901.42186
9.0132,2026.48026
9.0116,2066.18114
9.0055,1530487.2
0.0035,1256076.11
0.0002,1242380.9
0.0008,1837558.59
0.001,1164117.34
0.001,1231699.41
0.0009,1452676.45
0.001,4029190.19
0.0011,3243851.46
0.0011,2747379.59
0.001,2312976.25
0.0011,2724338.61
0.0012,3137374.43
0.0011,3858993.25
0.001,4806818.64
0.001,4446810.8
0.001,3554273.12
0.0009,3630704.6
0.0008,4481569.92
0.0008,3723746.22
0.0007,3557230.67
0.0007,3563491.07
0.0007,3423625.44
0.0006,3297295.69
0.0004,2404404.31
0.0003,3733185.82
0.0001,3176141.48
0.0,2306087.62
0.0001,3495346.75
0.0003,3236832.6
0.0013,2398153.72
0.0026,4507586.77
0.0043,5306985.02
0.0119,3977546.82
0.0306,19485.0366
1.3029,7129.03219
2.6545,23701.9875
3.3659,10014.4515
3.3787,11665.2717
3.3588,10310.0867
3.2178,8011.21946
3.2319,7822.72916
3.2726,7596.27853
3.3488,7305.341
3.4139,7095.07634
3.4686,6793.25889
3.5278,6457.00151
3.5859,6431.91564
3.6423,6238.74513
3.7052,5956.5708
3.7601,5767.0686
3.82,5623.25234
3.8739,5572.32496
3.9276,5383.93865
3.985,5338.13069
4.039,5082.75407
4.0953,5143.88956
4.1519,5005.50928
4.2064,4903.83732
4.2638,4674.61431
4.3174,4632.90447
4.3728,4602.44892
4.4293,4420.13194
4.4845,4337.30306
4.5387,4335.69987
4.5938,4275.03764
4.648,4115.13642
4.7071,4096.20588
4.7643,4035.84415
4.8176,3933.41444
4.8758,3901.74809
4.9328,3801.1975
4.9873,3879.20803
5.0413,3700.63909
5.0943,3862.28873
5.1479,3607.3839
5.2062,3547.50041
5.2623,3490.56437
5.3184,3475.22069
5.3735,3441.00337
5.4343,3350.39733
5.4965,3375.01549
5.5431,3282.89821
5.6019,3248.74843
5.6561,3263.19162
5.7163,3177.31753
5.7686,3069.97696
5.8219,3221.47753
5.8806,3188.69023
5.9386,2893.91615
5.9899,2913.902
6.0443,3119.66095
6.1041,2958.99193
6.1592,2961.34085
6.2076,2900.46512
6.2722,2883.68474
6.3325,2828.98286
6.3887,2880.95073
6.4311,2863.94834
6.4958,2702.38622
6.5355,2807.88624
6.6209,2838.23203
6.6596,2674.53096
6.718,2567.69691
6.7862,2761.24167
6.839,2556.01175
6.8836,2715.41307
6.9459,2611.83623
6.9937,2668.45223
7.0543,2635.24261
7.1007,2518.76781
7.1577,2524.18581
7.2206,2524.54001
7.272,2473.19486
7.3275,2358.10075
7.3917,2486.76322
7.4488,2435.03125
7.504,2418.07811
7.5489,2293.49062
7.6063,2288.70433
7.6664,2316.54861
7.7233,2367.13167
7.7777,2258.17047
7.8428,2341.25912
7.8884,2393.93948
7.9491,2334.23696
8.0062,2267.80021
8.0662,2251.61941
8.1147,2118.0679
8.1717,2278.3366
8.2219,2355.48401
8.2794,2097.13723
8.3431,2162.93993
8.3939,2237.18611
8.4482,2297.0327
8.503,2135.08096
8.5648,2080.85129
8.6161,2031.30634
8.6675,2081.48398
8.7199,2074.15278
8.7719,1974.37403
8.833,1912.63737
8.9175,1871.9094
8.9513,2031.24263
8.9799,2073.83735
9.0242,2043.49062
9.0227,1907.62919
9.0198,1976.65632
9.0171,1932.57942
9.0144,2090.81635
9.0122,1893.30118
9.0102,1927.62185
9.0084,2004.83506
9.0069,2050.785
9.0054,936508.659
5.1082,1639068.95
0.0007,1342541.32
0.0004,1382286.68
0.0008,1325482.69
0.0009,1096656.13
0.001,1187012.53
0.001,1791778.22
0.0011,3583419.19
0.001,3191901.6
0.001,2009396.01
0.001,3114533.67
0.0011,2934120.77
0.001,3161907.13
0.0011,3567863.52
0.001,4053538.53
0.001,4737194.88
0.0009,3789976.06
0.0009,4289446.04
0.0008,3765072.69
0.0008,3512033.43
0.0007,3580976.47
0.0007,2624099.29
0.0006,2423975.51
0.0005,2531024.72
0.0005,2324883.01
0.0005,3817214.16
0.0004,3316817.79
0.0002,3037399.34
0.0,2170993.81
0.0,2405933.82
0.0001,2318377.71
0.0003,3691304.55
0.0016,2833935.16
0.0028,5457681.58
0.0045,4723409.8
0.0133,3751647.78
0.032,20634.6268
1.3262,4031.71853
3.1734,15045.4169
3.7891,18494.0071
3.6474,14492.9986
3.5754,7947.1629
3.4492,7333.54568
3.6844,6873.5613
3.5761,6752.23558
3.6731,6280.59023
3.7404,6205.50823
3.8001,5946.92516
3.8572,5675.17445
3.9137,5593.54931
3.9715,5375.75641
4.0249,5370.06537
4.0802,5154.62081
4.1369,5273.23928
4.1929,5085.12517
4.2481,4923.02475
4.3025,4738.52201
4.359,4748.86501
4.4153,4426.54012
4.4671,4579.51697
4.5239,4571.19657
4.5816,4545.98663
4.6352,4328.82839
4.692,4338.45387
4.7537,4234.68423
4.8033,4095.85946
4.8606,4057.76801
4.9179,4130.06948
4.971,3978.69114
5.031,3721.26642
5.0805,3779.29465
5.1356,3727.59687
5.1905,3673.73468
5.2495,3595.72457
5.3029,3598.99461
5.3599,3561.63455
5.4206,3368.27395
5.4706,3259.23258
5.5397,3394.47881
5.5818,3310.26096
5.6429,3344.35783
5.6945,3190.3311
5.757,3091.63729
5.8084,3119.14887
5.8642,3311.31729
5.9179,3139.64976
5.9802,2951.89939
6.0292,3075.41925
6.0859,2850.2244
6.1449,3030.1001
6.2,3008.53381
6.2504,2955.10755
6.3147,2755.75728
6.3691,2738.79988
6.4302,2965.50114
6.47,2789.21588
6.5415,2863.47385
6.5802,2721.32986
6.6607,2668.91812
6.6996,2839.73242
6.7581,2685.51694
6.8179,2654.97603
6.8803,2619.19039
6.9269,2474.75541
6.9785,2555.69485
7.0444,2554.62896
7.0906,2444.47745
7.1446,2554.00266
7.2015,2477.06629
7.2558,2202.57802
7.3172,2376.8031
7.3668,2497.58477
7.4254,2469.00515
7.489,2415.72051
7.5453,2194.2804
7.5981,2389.61035
7.6536,2361.57681
7.7056,2379.5802
7.7637,2285.05366
7.8211,2369.10722
7.879,2183.06113
7.9362,2275.19696
7.9876,2271.36721
8.0464,2293.08781
8.0994,2195.28821
8.1639,2319.69679
8.2124,2105.6078
8.2605,2290.94072
8.3184,2223.46448
8.378,2143.46767
8.4234,2199.63062
8.4946,2149.04675
8.5292,2222.26295
8.6025,2008.32613
8.656,2074.95693
8.7348,2035.9091
8.7724,2105.94492
8.8032,2197.20682
8.8518,1887.06948
8.911,1948.01764
9.012,2068.43895
9.0192,1934.9345
9.0177,2071.82199
9.0145,2141.97351
9.0117,1936.16305
9.0096,2009.87849
9.0079,1907.99902
9.006,2034.29015
9.0044,1959.33985
9.0028,2119.67422
9.0013,1990.7333
